Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3668355953,,3668355953,,1036695745,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1031050238,,1031050238,,296678432,,,0
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,120,Cameroon,CMR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,49426044,,49426044,,14996150,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,152,Chile,CHL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,25734991,,25734991,,7712891,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,296409790,,296409790,,86745650,,,0
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4,,4,,288,,,0
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3304692651,,3304692651,,945894785,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,22602975,,22602975,,6784088,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,757,Switzerland,CHE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,111425200,,111425200,,28849514,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1675,,1675,,1002,,,0
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10,,10,,292,,,0
H2,2004,2004,2004,6,1,2,Export,384,Côte d'Ivoire,CIV,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,574875607,,574875607,,166585286,,,0
H2,2004,2004,2004,6,1,1,Import,384,Côte d'Ivoire,CIV,862,Venezuela,VEN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,314237244,,314237244,,75804230,,,0
