Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,24989024038,,24989024038,,21496211788,,,6
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,14324902682,,14324902682,,11830130895,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,12,Algeria,DZA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,334339689,,334339689,,290768599,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,31,Azerbaijan,AZE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,98088153,,98088153,,86734180,,,6
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,76,Brazil,BRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,236306270,,236306270,,228479842,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,96,Brunei Darussalam,BRN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1493388336,,1493388336,,1309895913,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,156,China,CHN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,48146714,,48146714,,37551115,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,156,China,CHN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3759507032,,3759507032,,2997786046,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,178,Congo,COG,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,832176608,,832176608,,705188910,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,266,Gabon,GAB,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1169522000,,1169522000,,936913037,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3087789480,,3087789480,,2629289646,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,360,Indonesia,IDN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,840089120,,840089120,,771943711,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10267680,,10267680,,9424855,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,392,Japan,JPN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1361767904,,1361767904,,1081868860,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1813495195,,1813495195,,1513201931,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,434,Libya,LBY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,239409001,,239409001,,205512237,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3950538979,,3950538979,,3503281872,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,458,Malaysia,MYS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1001142646,,1001142646,,785218724,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,490,"Other Asia, nes",,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,79089890,,79089890,,81412031,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,554,New Zealand,NZL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1902453789,,1902453789,,1695481516,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2349223323,,2349223323,,2066144041,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,579,Norway,NOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,104247230,,104247230,,90836558,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1347846764,,1347846764,,1215401226,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,598,Papua New Guinea,PNG,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,515130292,,515130292,,466713686,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,634,Qatar,QAT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,30779000,,30779000,,29270416,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1123183291,,1123183291,,946453877,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,55932000,,55932000,,43770698,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,699,India,IND,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,745433620,,745433620,,563185644,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,702,Singapore,SGP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,116891232,,116891232,,81817357,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,702,Singapore,SGP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2089815265,,2089815265,,1844847553,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1765640932,,1765640932,,1588401788,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,704,Viet Nam,VNM,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1440000,,1440000,,1010335,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,710,South Africa,ZAF,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,48000,,48000,,34955,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,764,Thailand,THA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,252305146,,252305146,,172448510,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,764,Thailand,THA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1537137023,,1537137023,,1234610909,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,784,United Arab Emirates,ARE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4633338691,,4633338691,,3812270769,,,0
H3,2011,2011,2011,6,1,1,Import,36,Australia,AUS,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,43516000,,43516000,,39354667,,,0
H3,2011,2011,2011,6,1,2,Export,36,Australia,AUS,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,344500425,,344500425,,259816667,,,0
