Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,58484561090,,58484561090,,41995069334,,,0
H3,2008,2008,2008,6,1,2,Export,528,Netherlands,NLD,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,328794804,,328794804,,262924980,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,12,Algeria,DZA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,3387354112,,3387354112,,2725000089,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,24,Angola,AGO,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2633776896,,2633776896,,1802414671,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,31,Azerbaijan,AZE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,647094976,,647094976,,539235738,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,56,Belgium,BEL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2381030656,,2381030656,,1702011284,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,76,Brazil,BRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,692390016,,692390016,,438217906,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,112,Belarus,BLR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,26113000,,26113000,,17979485,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,120,Cameroon,CMR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2081000,,2081000,,1420441,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,226,Equatorial Guinea,GNQ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,377513184,,377513184,,268684415,,,0
H3,2008,2008,2008,6,1,2,Export,528,Netherlands,NLD,251,France,FRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,34012500,,34012500,,26692428,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,266,Gabon,GAB,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,179286000,,179286000,,135280819,,,0
H3,2008,2008,2008,6,1,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,206689632,,206689632,,166666315,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,364,Iran,IRN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,469756992,,469756992,,375780379,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,368,Iraq,IRQ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1913761024,,1913761024,,1317647844,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,31261000,,31261000,,21856229,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,384,Côte d'Ivoire,CIV,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,178891008,,178891008,,139689491,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,398,Kazakhstan,KAZ,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1252281984,,1252281984,,1019169527,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,414,Kuwait,KWT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4310352896,,4310352896,,2939147812,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,428,Latvia,LVA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,49656000,,49656000,,39430505,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,434,Libya,LBY,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1524062016,,1524062016,,1213286672,,,0
H3,2008,2008,2008,6,1,1,Import,528,Netherlands,NLD,484,Mexico,MEX,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,308524992,,308524992,,202717887,,,0
