Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,634221341,,634221341,,122477674,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,139936413252,,139936413252,,25802371334,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,44,Bahamas,BHS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,864155000,,864155000,,151059570,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,56,Belgium,BEL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1338694571,,1338694571,,251112951,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,124,Canada,CAN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,10811756000,,10811756000,,1914933233,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,156,China,CHN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2282008000,,2282008000,,417571281,,,0
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,208,Denmark,DNK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,106008000,,106008000,,20333556,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,208,Denmark,DNK,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2978410890,,2978410890,,576455724,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,246,Finland,FIN,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,2054889918,,2054889918,,380830459,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,251,France,FRA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,11189810000,,11189810000,,2078142517,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,276,Germany,DEU,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,9889511106,,9889511106,,1843894410,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,372,Ireland,IRL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1888943000,,1888943000,,361944272,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,381,Italy,ITA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5158261000,,5158261000,,929236477,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,1154384000,,1154384000,,217802645,,,0
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,428,Latvia,LVA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,4548631,,4548631,,869211,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,490,"Other Asia, nes",,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,278303000,,278303000,,57385664,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,528,Netherlands,NLD,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,20347725655,,20347725655,,3785067251,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,616,Poland,POL,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,21999786,,21999786,,5075000,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,620,Portugal,PRT,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,344950000,,344950000,,61277683,,,0
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,240258079,,240258079,,45343026,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,702,Singapore,SGP,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,64626000,,64626000,,12643050,,,0
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,23601000,,23601000,,4188331,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,752,Sweden,SWE,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,5365003000,,5365003000,,975228489,,,0
H2,2002,2002,2002,6,1,1,Import,579,Norway,NOR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,259805631,,259805631,,51743551,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,826,United Kingdom,GBR,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,45885484177,,45885484177,,8511165006,,,0
H2,2002,2002,2002,6,1,2,Export,579,Norway,NOR,842,USA,USA,,,,,,,,270900,"Petroleum oils & oils obt. from bituminous mins., crude",8,Weight in kilograms,,,18017498149,,18017498149,,3271545651,,,0
