Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,0,World,WLD,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,38016004000,,38016004000,,6752488846,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,24,Angola,AGO,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,3025570000,,3025570000,,598515943,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,36,Australia,AUS,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,926322000,,926322000,,194427452,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,120,Cameroon,CMR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,109809000,,109809000,,24077114,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,156,China,CHN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,47020000,,47020000,,8678043,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,178,Congo,COG,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,2077622000,,2077622000,,341746800,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,226,Equatorial Guinea,GNQ,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,139891000,,139891000,,24319082,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,360,Indonesia,IDN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,848297000,,848297000,,147035920,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,364,Iran,IRN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,3654707000,,3654707000,,671913753,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,368,Iraq,IRQ,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,4645859000,,4645859000,,780874429,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,410,Rep. of Korea,KOR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,108865000,,108865000,,20403892,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,414,Kuwait,KWT,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,5982975000,,5982975000,,1034907745,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,512,Oman,OMN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,2855725000,,2855725000,,505939100,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,566,Nigeria,NGA,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,1429357000,,1429357000,,239655320,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,579,Norway,NOR,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,411279000,,411279000,,91303445,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,643,Russian Federation,RUS,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,555423000,,555423000,,104216998,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,682,Saudi Arabia,SAU,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,9214086000,,9214086000,,1608556942,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,736,Fmr Sudan,SDN,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,79312000,,79312000,,11644075,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,784,United Arab Emirates,ARE,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,1511520000,,1511520000,,269429724,,,0
H1,2002,2002,2002,6,1,1,Import,490,"Other Asia, nes",,887,Yemen,YEM,,,,,,,,270900,"Petroleum oils, oils from bituminous minerals, crude",8,Weight in kilograms,,,392365000,,392365000,,74843069,,,0
